objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,charged_hadron<-electron,A_Hqql_correct,0.037558953364690145,-0.0001117374290091296,0.00030734859096507233,0.00026301868259906766,0.4026897366841634,4.6875
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-photon,B_Hqql_to_Tbl,0.018639438604348458,8.87943233282074e-05,0.00030731585426818604,0.0005881600331940107,0.22024821915082485,9.3125
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-photon,B_Hqql_to_Tbl,0.018639438604348458,8.879425926071486e-05,0.00030731583239148127,0.0005881600019415753,0.22024822235107422,9.3125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-muon,D_Tbl_to_Hqql,0.028369122317859104,-0.000306290782256318,0.00030712372556860956,0.0002603202925196716,0.6718915190015521,1.75
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.045893353690584025,3.0854517027331763e-06,0.0003067334154508559,0.00020433479151407997,0.35754476972373134,10.375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.04589335440871227,3.0854257547397572e-06,0.0003067333958145366,0.00020433478730629725,0.3575447639787053,10.375
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-charged_hadron,B_Hqql_to_Tbl,0.03052999144015105,-0.00013489772006152265,0.0003067032464415483,0.00044607820218779904,0.2933484298595484,4.3125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-charged_hadron,B_Hqql_to_Tbl,0.03052999144015105,-0.00013489764993816303,0.00030670316208261943,0.00044607812120322734,0.2933484298595484,4.3125
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-muon,C_Tbl_correct,0.04923018904255449,-0.0002722514054112776,0.00030662023597195906,9.715110532564226e-05,0.4226813590783867,8.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-photon,D_Tbl_to_Hqql,0.012803574295723326,5.79251476518823e-05,0.0003066167701725402,0.001752498696483142,0.09159288474168822,13.1875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,muon<-charged_hadron,D_Tbl_to_Hqql,0.018236844539642333,8.988594636321068e-05,0.0003065618872642517,0.00029491587541997434,0.23604508399963378,3.125
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.0876954197883606,-0.0002498147005098872,0.0003063801317087685,0.0005490142308796445,1.4147805372873943,0.75
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,muon<-charged_hadron,C_Tbl_correct,0.019799251008678128,-0.00014437516094059557,0.0003062130807823426,0.0002773375476937036,0.2491850724091401,11.5625
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.039881218443898594,0.00010456294394851498,0.00030606732916032127,0.00022443407215178013,0.5234440354739919,4.25
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.03988121625255136,0.00010456287033294382,0.000306067313752411,0.00022443406872780006,0.5234440494986141,4.25
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02737404704093933,-0.00022682747803628444,0.0003058288246393204,0.004491231342156728,0.1200767437616984,0.9375
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-electron,A_Hqql_correct,0.08599940946857844,0.00017603465208334716,0.00030558435732278407,0.00019344358588568866,0.5565615977559771,3.5
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-neutral_hadron,A_Hqql_correct,0.014816063319278113,-0.00028248813877700525,0.00030552969089031276,0.014881591696073027,0.599212225745706,2.125
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.05727649055071325,0.00014803312162574905,0.00030550518816949536,0.00011991651184956899,0.38392072716015296,9.3125
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.05727648695043269,0.0001480330640040713,0.00030550515847968177,0.00011991650950563634,0.3839207367609011,9.3125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-photon,D_Tbl_to_Hqql,0.04034813599927085,-0.00029507605358958244,0.0003054009284824133,0.0005044086636709315,0.4086033957345145,1.75
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-muon,C_Tbl_correct,0.04743550524667457,0.00022913531103296446,0.00030527306322862086,0.0006539054684927342,2.4872408972846136,1.6875
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.037693376050275916,0.0001574487571762053,0.0003045825065140996,0.00013191690702703507,0.7716518289902631,4.25
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.03769337473546758,0.00015744862107299815,0.00030458237811484756,0.000131916901891065,0.7716518289902631,4.25
B_tbl_minus_hqql,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-neutral_hadron,B_Hqql_to_Tbl,0.025056949799397477,1.1828046370754708e-05,0.000304428937885893,0.0020176309712783055,0.5738066169950697,3.375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-neutral_hadron,B_Hqql_to_Tbl,0.025056948764594616,1.1828254678726404e-05,0.00030442867729881846,0.00201763110925202,0.5738066346557052,3.375
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.04045582935214043,-0.00019898242680937983,0.0003042348980670795,0.0007739902745621899,1.5260589917500813,1.5
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.04045583059390386,-0.00019898249896262618,0.00030423486896324903,0.0007739902406077211,1.5260589917500813,1.5
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-electron,A_Hqql_correct,0.09624867916107177,-5.154915774861971e-05,0.000304100743184487,0.00014183572493493558,0.40892236709594726,4.6875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,electron<-charged_hadron,C_Tbl_correct,0.026210320078664355,6.0642524557705554e-05,0.00030392721883900877,0.00021556911330359677,0.13642053140534294,9.0
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.0393405351517857,-2.563656797038688e-05,0.0003038614585934936,0.0003186190986762876,0.4144797394241112,4.3125
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.03934053126452626,-2.5636578093458343e-05,0.00030386124094745713,0.0003186190986762876,0.4144797117813774,4.3125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.02498296464698902,-1.7861497379245534e-05,0.00030383281747176164,0.0005445789100359316,0.3311603172965672,4.3125
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.024982967670413032,-1.7861458152343612e-05,0.0003038326959949041,0.0005445788358000741,0.33116030347520026,4.3125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,electron<-electron,B_Hqql_to_Tbl,0.010795501992106438,0.00030356220668181777,0.00030356220668181777,0.035874199122190475,2.856133460998535,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,electron<-electron,B_Hqql_to_Tbl,0.010795490816235542,0.0003035620611626655,0.0003035620611626655,0.03587419539690018,2.856133460998535,0.0625
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.033120648598814584,5.684291568012482e-06,0.000303351888376995,0.0001667799156002072,0.5206896770431335,10.375
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.03312064895787871,5.684394658689039e-06,0.00030335184980565346,0.00016677991840539566,0.5206896712981075,10.375
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-charged_hadron,A_Hqql_correct,0.0490998367468516,-9.873402304947377e-05,0.0003031317610293627,0.00017945310100913047,0.4769226868947347,1.875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,muon<-photon,D_Tbl_to_Hqql,0.03486205956765583,8.605857146903872e-05,0.0003030359013272183,0.0002306722038026367,0.48554813861846924,1.75
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-photon,D_Tbl_to_Hqql,0.015159026786182703,-0.00013669448378862123,0.0003030259639359592,4.689615010545495e-05,0.06277835545914896,139.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-CLS,A_Hqql_correct,0.006595511235193246,-0.00028397339848298644,0.0003029032261818227,0.11660792181889217,3.3852830992804632,0.5625
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-muon,A_Hqql_correct,0.07939636055380106,-0.0002456454785715323,0.0003028347964573186,0.0006956309371162206,1.8320696949958801,0.5
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-electron,B_Hqql_to_Tbl,0.03458510361173574,0.0001830825004778008,0.000302768822567647,0.0002589825205230976,0.45972481895895567,4.25
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-electron,B_Hqql_to_Tbl,0.03458510426913991,0.00018308247372795662,0.00030276880715973675,0.0002589825102511574,0.45972481895895567,4.25
B_tbl_minus_hqql,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.002171375323086977,-0.00030262902146205306,0.00030262902146205306,0.08210884779691696,2.2617974281311035,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0021713748574256897,-0.00030262896325439215,0.00030262896325439215,0.08210884779691696,2.2617976665496826,0.0625
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,muon<-charged_hadron,D_Tbl_to_Hqql,0.022940053939819335,-8.421313017606736e-05,0.00030259707011282444,0.0002962550800293684,0.2210271739959717,3.125
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-charged_hadron,A_Hqql_correct,0.03354204893112182,0.00020565225859172642,0.00030220931318278115,0.0005494068066279093,0.4057782173156738,1.875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,muon<-charged_hadron,C_Tbl_correct,0.0223397079351786,5.3852573792273934e-05,0.0003019719648904897,0.00048410991911549827,0.22640575975985142,11.5625
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,muon<-charged_hadron,A_Hqql_correct,0.06345306833585103,-0.0002425924389778326,0.0003017438245782008,0.00023475580383092165,0.3107696215311686,1.875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-charged_hadron,C_Tbl_correct,0.023053379936350718,1.4135402226303187e-05,0.0003016764724937578,0.00020867636744191663,0.15774390432569715,9.0
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-neutral_hadron,C_Tbl_correct,0.019863508262292103,-0.00011926734731349386,0.000301534424242736,0.003017168733532782,1.7270058879145869,1.6875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,muon<-photon,A_Hqql_correct,0.042923386280353255,-0.0001977676001843065,0.0003013321144792896,0.0014472415025990743,1.0515116911668043,0.8125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-muon,A_Hqql_correct,0.01185277890181169,0.00030132684719319514,0.00030132684719319514,0.009175739716738462,9.555306434631348,0.125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-muon,C_Tbl_correct,0.021272439650587133,1.4511543967937296e-05,0.00030114166186870757,0.00026860938885727445,0.38920053018106,11.5625
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-photon,D_Tbl_to_Hqql,0.023613486971173967,-3.9191409346780605e-05,0.0003009364175211106,0.00040840941281723123,0.4271023614065988,1.75
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-charged_hadron,C_Tbl_correct,0.023127542154209035,0.00015173464722662372,0.0003008426078972784,0.0004742348465967823,0.18157574421650655,11.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,muon<-photon,A_Hqql_correct,0.01876385062932968,-6.881782901473344e-05,0.00030054934322834017,0.005011429265141487,0.21563904285430907,0.625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-electron,B_Hqql_to_Tbl,0.021932024508714676,0.00030035965028218925,0.00030035965028218925,0.034459926187992096,66.5560531616211,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-electron,B_Hqql_to_Tbl,0.021932022646069527,0.00030035668169148266,0.00030035668169148266,0.034459926187992096,66.5560531616211,0.0625
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-muon,A_Hqql_correct,0.05396472215652466,-0.00011549808162574967,0.00030022356659173963,0.0004658100660890341,0.4007010777791341,1.875
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.02580235120566452,0.00022576260209247908,0.000300176944994532,0.00023910731268937096,0.5012040629106409,4.25
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.025802356574465248,0.00022576248482116223,0.00030017685853903563,0.00023910731611335103,0.5012040909598855,4.25
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.01525278389453888,-0.00026077601628807874,0.0002999801296167649,0.002483287682900062,0.1507264100588285,0.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.015252786187025217,-0.0002607758371875836,0.0002999800221564678,0.00248328739633927,0.15072641922877386,0.8125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-charged_hadron,A_Hqql_correct,0.03822896122932434,0.00017142488233124216,0.0002998363319784403,0.00021526992165793975,0.29886373519897463,4.6875
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.0237111490639805,2.5792407947177774e-05,0.00029981412001129547,1.8561325605350256e-05,0.013784862188659123,427.4375
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023711149377735025,2.5792388150274823e-05,0.00029981410040163755,1.8561325401082985e-05,0.01378486232810558,427.4375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,muon<-neutral_hadron,A_Hqql_correct,0.0197005532681942,-0.00022969664860283956,0.0002995562244905159,0.0025793107924982905,1.4675724506378174,0.5
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-electron,B_Hqql_to_Tbl,0.07287486511118271,2.0754232109003863e-05,0.0002993686271913569,0.00014264035545399084,0.46433990843155803,4.25
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-electron,B_Hqql_to_Tbl,0.07287486291983548,2.0754224405048744e-05,0.00029936859380755136,0.00014264034518205067,0.46433989440693574,4.25
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-charged_hadron,A_Hqql_correct,0.03158765645068107,6.715538162682831e-06,0.00029919562776988136,2.073147488651822e-05,0.01833312638005086,320.25
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-charged_hadron,A_Hqql_correct,0.027913266812228825,-4.8992412186125856e-05,0.00029865479791357953,1.1985813036247679e-05,0.05055139748251181,234.8125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-charged_hadron,C_Tbl_correct,0.027424662836692617,-3.195896128170762e-05,0.00029848468127763935,6.934120288056242e-05,0.08124801447806368,119.25
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-photon,D_Tbl_to_Hqql,0.013563162324452165,7.178269252918734e-05,0.00029837649020523127,0.0016557332312706673,0.0825780169798596,6.3125
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.027593142027596395,-0.00012584585775004094,0.00029808400599959205,0.00031251400843801267,0.2917075702942998,10.375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.027593136013272297,-0.00012584586476301215,0.0002980839793503015,0.0003125140224639551,0.2917075702942998,10.375
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021691767213149,-6.182107538974046e-06,0.0002977323279466732,9.014122425041312e-06,0.0269436134129767,427.4375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021691767840658054,-6.182104372831356e-06,0.00029773230493256074,9.014122493130402e-06,0.026943613691869615,427.4375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-muon,C_Tbl_correct,0.01942237888995026,2.700341545797918e-05,0.00029771688124518344,0.014496431552938052,9.922965458461217,0.4375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-electron,A_Hqql_correct,0.0640128707247121,-6.762764782511763e-05,0.0002975649736721867,0.000182527450046369,0.6358969211578369,3.5
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-photon,D_Tbl_to_Hqql,0.013471471121023714,5.1529028920482865e-05,0.00029750947383264006,0.0017596355098187045,0.0923906557679528,21.1875
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-charged_hadron,A_Hqql_correct,0.026203529834747316,6.126575327167909e-05,0.00029659317495922245,0.0003430594565967719,0.3135545603434245,4.6875
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-muon,C_Tbl_correct,0.34663538579587583,5.5896903008774474e-05,0.00029620696699971124,0.00020498778946973658,2.002771006690131,1.6875
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-muon,C_Tbl_correct,0.03988274192209724,-0.0001592179167791263,0.00029608048498630524,0.00014876261715301506,0.4567681216507507,8.6875
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.011102139484137297,-8.484834809981597e-05,0.00029560811041543883,0.0023233938845805824,1.1208552718162537,1.5
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.011102139484137297,-8.484838933024245e-05,0.0002956080764609699,0.0023233938845805824,1.1208552916844685,1.5
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-electron,B_Hqql_to_Tbl,0.0341966983632765,-0.00018623852298807597,0.0002955936103282274,0.00019845956653032613,0.3400313750557277,4.3125
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-electron,B_Hqql_to_Tbl,0.03419669458399648,-0.00018623849994754352,0.00029559358370244047,0.00019845955978161183,0.3400313819664112,4.3125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-muon,C_Tbl_correct,0.043131859399176936,0.00011952718628595608,0.00029508296803042693,0.00014388433254852487,0.31027975855646905,11.5625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-photon,A_Hqql_correct,0.049160581798507616,0.00029491321234113106,0.00029491321234113106,0.0010007952268307025,0.5974326317126935,0.8125
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-photon,B_Hqql_to_Tbl,0.026156112989958596,3.391854646478725e-05,0.000294874919585281,0.000638029325808234,0.35556577934938316,4.25
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-photon,B_Hqql_to_Tbl,0.02615611342822804,3.391866630408913e-05,0.00029487487164956024,0.0006380292402087327,0.35556577934938316,4.25
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-muon,D_Tbl_to_Hqql,0.05039704058851514,-6.970971922523208e-05,0.000294864726518946,0.00028989495643015416,0.6425160680498395,1.75
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-photon,C_Tbl_correct,0.013937906015153025,0.00014623094980111893,0.0002946657825982673,0.00038979745323897575,0.22360727366279154,6.375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-muon,A_Hqql_correct,0.05278698727488518,0.00025599763830541633,0.0002946146087197121,0.0011014901974704117,2.1310168504714966,0.5
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-muon,C_Tbl_correct,0.028191771760261317,6.338750956941852e-05,0.0002945333287093065,0.00022013681913933737,0.4997176849584785,8.6875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-muon,D_Tbl_to_Hqql,0.04341369494795799,-0.0002803421108789432,0.0002944150861973564,0.0003065461739121626,1.8734004497528076,0.75
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-photon,A_Hqql_correct,0.016967882330601033,-0.00027938559651374817,0.0002941190659140165,0.0016282366302150947,1.0096433346088116,0.8125
