objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
B_tbl_minus_hqql,mod.blocks.0.attn.h4,muon<-charged_hadron,0.017730225203106704,7.804834420365525e-05,0.0,0.0,0.0,7.804834420365525e-05,7.804834420365525e-05,7.804834420365525e-05,0.00011707251630548287
signed_hqql_tbl,mod.blocks.7.attn.h2,charged_hadron<-electron,0.041998119447785226,-6.70640213427206e-05,3.246845414347869e-05,7.469448757795114e-05,-1.9667645587947274e-05,-9.953247548619929e-05,-0.00014175850892067174,6.70640213427206e-05,0.00011683025908582024
signed_hqql_tbl,mod.blocks.2.attn.h3,charged_hadron<-muon,0.04567929248786667,9.531939760510566e-05,5.240388584873044e-05,-0.00010430130761877442,-9.797241703320043e-05,4.291551175637522e-05,0.00019962070522388007,9.531939760510566e-05,0.00011677715348329326
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,electron<-neutral_hadron,0.009354745998280123,7.779720149869718e-05,0.0,0.0,0.0,7.779720149869718e-05,7.779720149869718e-05,7.779720149869718e-05,0.00011669580224804577
signed_hqql_tbl,mod.blocks.6.attn.h5,muon<-neutral_hadron,0.026047245993507665,7.895294622453788e-05,3.735002207706982e-06,-4.378067900500449e-05,6.10789643685296e-06,7.52179440168309e-05,0.00012273362522954238,7.895294622453788e-05,0.00011656191823295332
B_tbl_minus_hqql,mod.blocks.6.attn.h4,photon<-electron,0.10266877652422803,7.765111832004795e-05,0.0,0.0,0.0,7.765111832004795e-05,7.765111832004795e-05,7.765111832004795e-05,0.00011647667748007192
B_tbl_minus_hqql,mod.blocks.7.attn.h4,neutral_hadron<-electron,0.3263955230050161,-7.737709496199518e-05,0.0,0.0,0.0,-7.737709496199518e-05,-7.737709496199518e-05,7.737709496199518e-05,0.00011606564244299276
B_tbl_minus_hqql,mod.blocks.4.attn.h1,neutral_hadron<-electron,0.06774241534773917,-7.73022734125227e-05,0.0,0.0,0.0,-7.73022734125227e-05,-7.73022734125227e-05,7.73022734125227e-05,0.00011595341011878405
signed_hqql_tbl,mod.blocks.3.attn.h7,electron<-charged_hadron,0.01873134003709192,1.7429030697752275e-05,0.00021242705568309047,0.0004771197229729296,8.784145500531347e-05,-0.0001949980249853382,-0.0004596906922751773,1.7429030697752275e-05,0.00011492804319042138
signed_hqql_tbl,mod.blocks.0.attn.h5,neutral_hadron<-muon,0.010363060133513818,0.00010504864881093518,8.571134048500946e-05,1.9627433361349708e-05,2.4370288634045777e-05,1.9337308325925726e-05,8.542121544958547e-05,0.00010504864881093518,0.00011471730297389805
signed_hqql_tbl,mod.blocks.4.attn.h0,muon<-photon,0.041477765624571325,-3.789567658760011e-05,-0.00019119360279906892,-8.138434299018601e-05,2.2100766987672875e-06,0.00015329792621146882,4.34886664025859e-05,3.789567658760011e-05,0.00011454463969333452
B_tbl_minus_hqql,mod.blocks.3.attn.h6,muon<-neutral_hadron,0.019349325172554114,-7.622013993712149e-05,0.0,0.0,0.0,-7.622013993712149e-05,-7.622013993712149e-05,7.622013993712149e-05,0.00011433020990568223
B_tbl_minus_hqql,mod.blocks.1.attn.h5,electron<-charged_hadron,0.01781463568382289,-7.620541537503216e-05,0.0,0.0,0.0,-7.620541537503216e-05,-7.620541537503216e-05,7.620541537503216e-05,0.00011430812306254825
signed_hqql_tbl,mod.blocks.6.attn.h2,charged_hadron<-muon,0.025717216484515377,-4.780149427160634e-05,8.512626335829396e-05,0.00011217201688000066,2.021669224221907e-05,-0.0001329277576299003,-0.000159973511151607,4.780149427160634e-05,0.0001142653730865565
B_tbl_minus_hqql,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.017251451418477528,-7.611851990869275e-05,0.0,0.0,0.0,-7.611851990869275e-05,-7.611851990869275e-05,7.611851990869275e-05,0.00011417777986303912
signed_hqql_tbl,mod.blocks.1.attn.h2,muon<-charged_hadron,0.025075439998351073,3.962925890704956e-05,-0.00010910201102427869,-0.00012640256128575918,4.2954288138095485e-05,0.00014873126993132825,0.00016603182019280874,3.962925890704956e-05,0.00011399489387271369
signed_hqql_tbl,mod.blocks.1.attn.h1,electron<-charged_hadron,0.022676708176732063,-6.449702856986298e-05,3.4085477818734947e-05,0.00020590903254619712,-7.199003643950503e-05,-9.858250638859792e-05,-0.0002704060611160601,6.449702856986298e-05,0.00011378828176416194
B_tbl_minus_hqql,mod.blocks.7.attn.h1,electron<-electron,0.00914425201867772,7.561240213745268e-05,0.0,0.0,0.0,7.561240213745268e-05,7.561240213745268e-05,7.561240213745268e-05,0.00011341860320617902
B_tbl_minus_hqql,mod.blocks.5.attn.h2,charged_hadron<-electron,0.008480143032299922,-7.558754750739946e-05,0.0,0.0,0.0,-7.558754750739946e-05,-7.558754750739946e-05,7.558754750739946e-05,0.0001133813212610992
signed_hqql_tbl,mod.blocks.0.attn.h2,electron<-photon,0.032580123479301865,-6.803592566300084e-05,2.0814695950698564e-05,-0.00013471191050484776,-2.313111301349557e-05,-8.88506216136994e-05,6.667598484184693e-05,6.803592566300084e-05,0.00011246123646985054
signed_hqql_tbl,mod.blocks.4.attn.h0,muon<-charged_hadron,0.02103882601249565,3.896878772438956e-05,-0.00010758016348945494,-2.2464477366462122e-05,-2.492650198011442e-05,0.0001465489512138445,6.143326509085167e-05,3.896878772438956e-05,0.0001122432633313118
signed_hqql_tbl,mod.blocks.4.attn.h0,electron<-muon,0.0036691520263048005,7.473660039636343e-05,0.0,0.0002544213950983476,1.3192089681979269e-05,7.473660039636343e-05,-0.00017968479470198417,7.473660039636343e-05,0.00011210490059454514
B_tbl_minus_hqql,mod.blocks.4.attn.h0,electron<-muon,0.0036691501627501566,7.473649338862742e-05,0.0,0.0,0.0,7.473649338862742e-05,7.473649338862742e-05,7.473649338862742e-05,0.00011210474008294113
B_tbl_minus_hqql,mod.blocks.1.attn.h4,muon<-charged_hadron,0.02325571574343061,7.473452816042287e-05,0.0,0.0,0.0,7.473452816042287e-05,7.473452816042287e-05,7.473452816042287e-05,0.00011210179224063432
signed_hqql_tbl,mod.blocks.5.attn.h0,photon<-electron,0.07441438138484954,-4.251071305416927e-05,9.635452089533605e-05,-0.00010738005006384232,1.848096859327558e-05,-0.00013886523394950534,6.486933700967305e-05,4.251071305416927e-05,0.00011194333002892194
B_tbl_minus_hqql,mod.blocks.3.attn.h2,muon<-charged_hadron,0.028225435269544425,7.461957527958625e-05,0.0,0.0,0.0,7.461957527958625e-05,7.461957527958625e-05,7.461957527958625e-05,0.00011192936291937938
signed_hqql_tbl,mod.blocks.0.attn.h5,neutral_hadron<-electron,0.004257533956060864,4.4704300318129825e-05,0.00017909890682688,-1.3622278636321859e-07,-1.2999827228967074e-05,-0.00013439460650875018,4.484052310449304e-05,4.4704300318129825e-05,0.00011190160357250491
signed_hqql_tbl,mod.blocks.7.attn.h6,muon<-photon,0.030376252991081487,-8.811634108147847e-05,-0.00013555461256781304,-0.00025112735428093133,6.712547127833768e-05,4.743827148633457e-05,0.00016301101319945286,8.811634108147847e-05,0.00011183547682464576
signed_hqql_tbl,mod.blocks.6.attn.h4,electron<-neutral_hadron,0.008247677702456713,-2.5657574684266685e-05,0.00014663355976907155,5.705632637338047e-06,-5.867428967576416e-06,-0.00017229113445333823,-3.136320732160473e-05,2.5657574684266685e-05,0.0001118031419109358
signed_hqql_tbl,mod.blocks.4.attn.h1,muon<-photon,0.013054526326331225,-6.602341888326625e-05,2.5299518728268526e-05,-6.365641267211045e-05,-3.886936298970665e-06,-9.132293761153478e-05,-2.3670062111558025e-06,6.602341888326625e-05,0.00011168488768903363
signed_hqql_tbl,mod.blocks.0.attn.h6,neutral_hadron<-charged_hadron,0.032311405418548426,-8.385830788545557e-05,-2.8282045024689338e-05,6.51895570936827e-05,2.1451916326477473e-05,-5.557626286076623e-05,-0.00014904786497913825,8.385830788545557e-05,0.00011164643931583869
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-photon,0.0,0.0,0.000222548975822671,0.0002058878669451023,0.0003398023545742035,-0.000222548975822671,-0.0002058878669451023,0.0,0.0001112744879113355
B_tbl_minus_hqql,mod.blocks.1.attn.h2,muon<-muon,0.16632048432509489,-7.410157129802049e-05,0.0,0.0,0.0,-7.410157129802049e-05,-7.410157129802049e-05,7.410157129802049e-05,0.00011115235694703074
signed_hqql_tbl,mod.blocks.1.attn.h6,neutral_hadron<-photon,0.019009093787859786,5.8629236412922513e-05,-4.591671545922603e-05,3.625008808894757e-05,-1.8763671593455178e-05,0.00010454595187214854,2.2379148323974946e-05,5.8629236412922513e-05,0.00011090221234899677
signed_hqql_tbl,mod.blocks.1.attn.h0,muon<-charged_hadron,0.028687621710948574,-5.7199448279276925e-05,-0.00016449384758787522,-0.0001327949339611223,-0.00022384268362985406,0.0001072943993085983,7.559548568184538e-05,5.7199448279276925e-05,0.00011084664793357607
B_tbl_minus_hqql,mod.blocks.5.attn.h7,charged_hadron<-muon,0.0961213584229784,7.386939307376381e-05,0.0,0.0,0.0,7.386939307376381e-05,7.386939307376381e-05,7.386939307376381e-05,0.00011080408961064572
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,muon<-neutral_hadron,0.00912209855475036,-7.352439761258249e-05,0.0,0.0,0.0,-7.352439761258249e-05,-7.352439761258249e-05,7.352439761258249e-05,0.00011028659641887373
signed_hqql_tbl,mod.blocks.6.attn.h4,electron<-photon,0.016123579150518857,-4.9853267488730566e-05,7.092247207490903e-05,-0.00021332808991604853,1.3681889678359174e-05,-0.0001207757395636396,0.00016347482242731797,4.9853267488730566e-05,0.00011024113727055036
signed_hqql_tbl,mod.blocks.0.attn.h6,charged_hadron<-muon,0.02416535816381423,-6.701715187552764e-05,1.9331320054991822e-05,-0.00010537010374726045,4.165675477965042e-05,-8.634847193051946e-05,3.8352951871732804e-05,6.701715187552764e-05,0.00011019138784078737
signed_hqql_tbl,mod.blocks.6.attn.h0,muon<-photon,0.03127573535899923,-6.0345858630648995e-05,3.893620566298025e-05,-9.949551649312948e-05,2.0383985108873318e-05,-9.928206429362925e-05,3.914965786248049e-05,6.0345858630648995e-05,0.00010998689077746362
B_tbl_minus_hqql,mod.blocks.5.attn.h2,muon<-charged_hadron,0.027358450352675416,7.328897132114417e-05,0.0,0.0,0.0,7.328897132114417e-05,7.328897132114417e-05,7.328897132114417e-05,0.00010993345698171625
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,photon<-muon,0.0052075469866395,-7.324571197386831e-05,0.0,0.0,0.0,-7.324571197386831e-05,-7.324571197386831e-05,7.324571197386831e-05,0.00010986856796080247
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-muon,0.00520754954777658,-7.324569014599547e-05,0.0,-0.0008534245425835252,4.406384323374368e-05,-7.324569014599547e-05,0.0007801788524375297,7.324569014599547e-05,0.0001098685352189932
B_tbl_minus_hqql,mod.blocks.2.attn.h3,charged_hadron<-neutral_hadron,0.021474436160517793,-7.306271796746396e-05,0.0,0.0,0.0,-7.306271796746396e-05,-7.306271796746396e-05,7.306271796746396e-05,0.00010959407695119595
signed_hqql_tbl,mod.blocks.5.attn.h0,muon<-photon,0.042581651246908936,8.043352466880937e-05,2.2630297297717266e-05,0.0001545116736989757,-5.242577244644053e-05,5.78032273710921e-05,-7.407814903016633e-05,8.043352466880937e-05,0.00010933513835435542
B_tbl_minus_hqql,mod.blocks.0.attn.h2,neutral_hadron<-charged_hadron,0.03594944905783476,-7.271131550301685e-05,0.0,0.0,0.0,-7.271131550301685e-05,-7.271131550301685e-05,7.271131550301685e-05,0.00010906697325452527
signed_hqql_tbl,mod.blocks.6.attn.h2,photon<-electron,0.017125642702386187,-1.4807779272716191e-05,0.00017298478742991134,0.00012472353881259386,-1.95503722268412e-05,-0.00018779256670262753,-0.00013953131808531005,1.4807779272716191e-05,0.00010870406262402995
signed_hqql_tbl,mod.blocks.6.attn.h5,electron<-charged_hadron,0.025485179933678846,-5.6557788648996905e-05,-0.00016080208265015648,0.00011040087118255376,2.9194188619609365e-06,0.00010424429400115957,-0.00016695865983155065,5.6557788648996905e-05,0.00010867993564957669
signed_hqql_tbl,mod.blocks.5.attn.h5,electron<-electron,0.02222183286212385,9.247334940482688e-05,6.118429451235513e-05,0.00016377974654662667,3.780444034245669e-05,3.128905489247176e-05,-7.130639714179979e-05,9.247334940482688e-05,0.00010811787685106276
signed_hqql_tbl,mod.blocks.0.attn.h1,muon<-charged_hadron,0.030153674986755963,-5.296695719188242e-05,-0.0001630548202623445,0.0002972565559567202,0.00012356897332894623,0.00011008786307046208,-0.0003502235131486026,5.296695719188242e-05,0.00010801088872711346
signed_hqql_tbl,mod.blocks.3.attn.h4,photon<-neutral_hadron,0.01714655679057945,3.123936289326097e-05,-0.00012185146580932301,2.1527470800725566e-05,-5.185536287110527e-06,0.00015309082870258397,9.711892092535404e-06,3.123936289326097e-05,0.00010778477724455296
signed_hqql_tbl,mod.blocks.1.attn.h5,photon<-photon,0.022560327468220964,4.426644420076255e-05,-8.255964593410025e-05,1.0288482485847818e-05,-2.254211358140495e-05,0.0001268260901348628,3.397796171491473e-05,4.426644420076255e-05,0.00010767948926819395
signed_hqql_tbl,mod.blocks.1.attn.h5,neutral_hadron<-photon,0.023316878419030795,3.592542803248348e-05,-0.00010745521465594851,2.40420609925616e-05,-1.2752299263451775e-05,0.000143380642688432,1.1883367039921881e-05,3.592542803248348e-05,0.00010761574937669948
B_tbl_minus_hqql,mod.blocks.0.attn.h5,neutral_hadron<-photon,0.02439863278784535,-7.166806813488206e-05,0.0,0.0,0.0,-7.166806813488206e-05,-7.166806813488206e-05,7.166806813488206e-05,0.00010750210220232309
signed_hqql_tbl,mod.blocks.3.attn.h4,photon<-photon,0.021512636998223953,5.826792270641461e-05,-4.001995492437494e-05,1.495673180337676e-05,-5.9788089432215476e-05,9.828787763078954e-05,4.331119090303785e-05,5.826792270641461e-05,0.00010741186152180937
B_tbl_minus_hqql,mod.blocks.2.attn.h7,charged_hadron<-neutral_hadron,0.013952317556560227,7.156187186867673e-05,0.0,0.0,0.0,7.156187186867673e-05,7.156187186867673e-05,7.156187186867673e-05,0.00010734280780301509
signed_hqql_tbl,mod.blocks.1.attn.h5,neutral_hadron<-neutral_hadron,0.016664403760603824,4.766896604562346e-05,-7.126258688003873e-05,-3.831938036569227e-05,-2.7503479407639957e-05,0.0001189315529256622,8.598834641131573e-05,4.766896604562346e-05,0.00010713474250845456
signed_hqql_tbl,mod.blocks.1.attn.h7,electron<-neutral_hadron,0.01098255898036501,-4.223506167524165e-05,8.741427268432744e-05,4.815727325400249e-06,-4.069945655121248e-05,-0.0001296493343595691,-4.70507890006419e-05,4.223506167524165e-05,0.0001070597288550262
B_tbl_minus_hqql,mod.blocks.3.attn.h1,muon<-neutral_hadron,0.012774423412210717,7.129017105175431e-05,0.0,0.0,0.0,7.129017105175431e-05,7.129017105175431e-05,7.129017105175431e-05,0.00010693525657763146
signed_hqql_tbl,mod.blocks.6.attn.h1,electron<-electron,0.02795095139962257,-3.012133793343974e-05,0.00012344132002512577,-1.3822824950150383e-09,8.315494295887629e-05,-0.0001535626579585655,-3.0119955650944725e-05,3.012133793343974e-05,0.00010690266691272249
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-neutral_hadron,0.01309873347424648,8.181113300751844e-05,3.1873614647700946e-05,4.363140098885584e-05,-1.2443819275823638e-05,4.99375183598175e-05,3.8179732018662606e-05,8.181113300751844e-05,0.0001067798921874272
signed_hqql_tbl,mod.blocks.2.attn.h4,charged_hadron<-charged_hadron,0.026031550366441374,3.773697588610916e-05,-0.00010029333084148908,2.167676948282049e-05,-4.715482569697978e-06,0.00013803030672759824,1.606020640328867e-05,3.773697588610916e-05,0.00010675212924990827
signed_hqql_tbl,mod.blocks.4.attn.h3,charged_hadron<-photon,0.019617312683311974,5.42520268564442e-05,-5.0650864173766744e-05,2.4827892995261563e-05,-2.2100148333389617e-05,0.00010490289103021094,2.9424133861182638e-05,5.42520268564442e-05,0.00010670347237154967
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-neutral_hadron,0.018868376048422366,7.112579792106462e-05,0.0,0.0,0.0,7.112579792106462e-05,7.112579792106462e-05,7.112579792106462e-05,0.00010668869688159694
signed_hqql_tbl,mod.blocks.6.attn.h1,muon<-photon,0.005162317531578468,5.399988363896769e-05,-5.0551431071790775e-05,4.805233458657159e-05,-6.298233645447042e-05,0.00010455131471075847,5.9475490523961004e-06,5.399988363896769e-05,0.00010627554099434692
B_tbl_minus_hqql,mod.blocks.2.attn.h0,charged_hadron<-neutral_hadron,0.017255466380455265,7.059623566372898e-05,0.0,0.0,0.0,7.059623566372898e-05,7.059623566372898e-05,7.059623566372898e-05,0.00010589435349559347
signed_hqql_tbl,mod.blocks.1.attn.h0,charged_hadron<-neutral_hadron,0.027501109944407746,6.940565188292935e-05,0.0001420972954004943,2.6322726130142834e-05,-2.8441842377423506e-05,-7.269164351756496e-05,4.308292575278652e-05,6.940565188292935e-05,0.00010575147364171183
B_tbl_minus_hqql,mod.blocks.0.attn.h5,neutral_hadron<-neutral_hadron,0.015738451112173108,7.040389327774834e-05,0.0,0.0,0.0,7.040389327774834e-05,7.040389327774834e-05,7.040389327774834e-05,0.00010560583991662252
B_tbl_minus_hqql,mod.blocks.4.attn.h7,charged_hadron<-electron,0.03186744030403054,7.031406399302954e-05,0.0,0.0,0.0,7.031406399302954e-05,7.031406399302954e-05,7.031406399302954e-05,0.0001054710959895443
signed_hqql_tbl,mod.blocks.1.attn.h6,charged_hadron<-photon,0.019996516634105364,-5.952942457770721e-05,3.219298039742807e-05,-6.677861940204328e-05,3.510813489145709e-05,-9.172240497513528e-05,7.249194824336064e-06,5.952942457770721e-05,0.00010539062706527486
B_tbl_minus_hqql,mod.blocks.5.attn.h2,charged_hadron<-neutral_hadron,0.016785479541456663,-7.021142105321223e-05,0.0,0.0,0.0,-7.021142105321223e-05,-7.021142105321223e-05,7.021142105321223e-05,0.00010531713157981834
signed_hqql_tbl,mod.blocks.2.attn.h3,photon<-neutral_hadron,0.011472237398001281,4.390485977306856e-05,-7.891264586882262e-05,1.8725991656891945e-05,-2.0871207761090427e-05,0.00012281750564189118,2.5178868116176616e-05,4.390485977306856e-05,0.00010531361259401414
B_tbl_minus_hqql,mod.blocks.3.attn.h6,electron<-charged_hadron,0.02387270942183576,-7.017265753130114e-05,0.0,0.0,0.0,-7.017265753130114e-05,-7.017265753130114e-05,7.017265753130114e-05,0.00010525898629695172
signed_hqql_tbl,mod.blocks.4.attn.h2,charged_hadron<-neutral_hadron,0.015876892801338943,-5.671170266682026e-05,4.012561042928237e-05,-0.00013293932572112688,2.2627837971836535e-05,-9.683731309610263e-05,7.622762305430662e-05,5.671170266682026e-05,0.00010513035921487157
signed_hqql_tbl,mod.blocks.1.attn.h4,muon<-charged_hadron,0.023255715888102078,7.473452847830451e-05,1.406846904611013e-05,5.7422517770403666e-05,-2.1431963589686648e-05,6.066605943219439e-05,1.7312010707900847e-05,7.473452847830451e-05,0.0001050675581944017
B_tbl_minus_hqql,mod.blocks.2.attn.h5,muon<-muon,0.019713343871343467,-7.00226901244605e-05,0.0,0.0,0.0,-7.00226901244605e-05,-7.00226901244605e-05,7.00226901244605e-05,0.00010503403518669074
B_tbl_minus_hqql,mod.blocks.2.attn.h5,charged_hadron<-electron,0.0189965701378558,-6.97911328524756e-05,0.0,0.0,0.0,-6.97911328524756e-05,-6.97911328524756e-05,6.97911328524756e-05,0.0001046866992787134
B_tbl_minus_hqql,mod.blocks.0.attn.h7,neutral_hadron<-neutral_hadron,0.018767218795877515,-6.97049792751e-05,0.0,0.0,0.0,-6.97049792751e-05,-6.97049792751e-05,6.97049792751e-05,0.00010455746891265
signed_hqql_tbl,mod.blocks.3.attn.h2,charged_hadron<-charged_hadron,0.030048695679150184,4.429594007870504e-05,-7.614796138128106e-05,1.1260608519397654e-05,-2.4306359819661622e-05,0.00012044390145998611,3.3035331559307385e-05,4.429594007870504e-05,0.00010451789080869809
signed_hqql_tbl,mod.blocks.1.attn.h4,charged_hadron<-photon,0.02111609653471006,5.3736444369332206e-05,-4.735043823765786e-05,-1.6870819485507637e-05,6.5193496148040394e-06,0.00010108688260699006,7.060726385483984e-05,5.3736444369332206e-05,0.00010427988567282724
signed_hqql_tbl,mod.blocks.5.attn.h0,muon<-charged_hadron,0.021237563251436335,6.85574150051676e-05,0.00013994466475612927,0.00014127294617322477,6.238762744443309e-07,-7.138724975096166e-05,-7.271553116805717e-05,6.85574150051676e-05,0.00010425103988064843
B_tbl_minus_hqql,mod.blocks.0.attn.h0,neutral_hadron<-electron,0.011710530325003406,-6.945269528641267e-05,0.0,0.0,0.0,-6.945269528641267e-05,-6.945269528641267e-05,6.945269528641267e-05,0.00010417904292961901
B_tbl_minus_hqql,mod.blocks.1.attn.h0,charged_hadron<-neutral_hadron,0.027501111840349392,6.940561656660932e-05,0.0,0.0,0.0,6.940561656660932e-05,6.940561656660932e-05,6.940561656660932e-05,0.00010410842484991398
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-photon,0.0,0.0,-0.00020821569099401435,0.0005065585518705433,0.00021854513569882043,0.00020821569099401435,-0.0005065585518705433,0.0,0.00010410784549700718
signed_hqql_tbl,mod.blocks.4.attn.h6,neutral_hadron<-electron,0.009265926450579547,-1.4740541251298696e-05,0.00016355796860878513,-7.869505500198873e-06,1.8269288531732226e-05,-0.00017829850986008383,-6.871035751099823e-06,1.4740541251298696e-05,0.00010388979618134062
B_tbl_minus_hqql,mod.blocks.3.attn.h2,electron<-electron,0.027365245349210456,-6.921580007023919e-05,0.0,0.0,0.0,-6.921580007023919e-05,-6.921580007023919e-05,6.921580007023919e-05,0.00010382370010535879
signed_hqql_tbl,mod.blocks.0.attn.h4,charged_hadron<-photon,0.027088564206566915,5.2071711627120326e-05,-5.1369748200199166e-05,-5.259888664832596e-05,1.6465670623273435e-05,0.00010344145982731949,0.00010467059827544629,5.2071711627120326e-05,0.00010379244154078008
B_tbl_minus_hqql,mod.blocks.3.attn.h7,muon<-photon,0.027217988413993758,6.908125031240886e-05,0.0,0.0,0.0,6.908125031240886e-05,6.908125031240886e-05,6.908125031240886e-05,0.0001036218754686133
signed_hqql_tbl,mod.blocks.3.attn.h6,charged_hadron<-charged_hadron,0.032912215054615925,-5.954311257863951e-05,2.8605057475431052e-05,-4.2797309862316914e-05,1.6430821561710983e-05,-8.814817005407057e-05,-1.6745802716322594e-05,5.954311257863951e-05,0.00010361719760567479
signed_hqql_tbl,mod.blocks.3.attn.h2,electron<-electron,0.02736524514566554,-6.921579931049138e-05,-5.307843759345847e-07,1.4371239390619116e-06,-9.257266187094142e-05,-6.868501493455679e-05,-7.065292324955329e-05,6.921579931049138e-05,0.00010355830677776977
B_tbl_minus_hqql,mod.blocks.4.attn.h7,electron<-electron,0.024421029197942517,-6.901462201334141e-05,0.0,0.0,0.0,-6.901462201334141e-05,-6.901462201334141e-05,6.901462201334141e-05,0.00010352193302001212
B_tbl_minus_hqql,mod.blocks.5.attn.h5,electron<-photon,0.0222037024594642,6.895280542242266e-05,0.0,0.0,0.0,6.895280542242266e-05,6.895280542242266e-05,6.895280542242266e-05,0.00010342920813363399
B_tbl_minus_hqql,mod.blocks.5.attn.h2,muon<-photon,0.03812869677715229,6.889792646027424e-05,0.0,0.0,0.0,6.889792646027424e-05,6.889792646027424e-05,6.889792646027424e-05,0.00010334688969041136
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,electron<-electron,0.012123293538024882,6.887910487307636e-05,0.0,0.0,0.0,6.887910487307636e-05,6.887910487307636e-05,6.887910487307636e-05,0.00010331865730961454
signed_hqql_tbl,mod.blocks.7.attn.h1,electron<-electron,0.009144252134861688,7.56124047541551e-05,2.0236120697245334e-05,-1.75518545202631e-06,-2.2093286424337437e-05,5.537628405690977e-05,7.73675902061814e-05,7.56124047541551e-05,0.00010330054678260998
B_tbl_minus_hqql,mod.blocks.0.attn.h7,muon<-neutral_hadron,0.01010497547216354,6.875928247090837e-05,0.0,0.0,0.0,6.875928247090837e-05,6.875928247090837e-05,6.875928247090837e-05,0.00010313892370636255
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-CLS,0.0,0.0,-0.00020611770742107183,0.0,0.0,0.00020611770742107183,0.0,0.0,0.00010305885371053591
B_tbl_minus_hqql,mod.blocks.5.attn.h0,muon<-charged_hadron,0.021237562853589798,6.855736283063538e-05,0.0,0.0,0.0,6.855736283063538e-05,6.855736283063538e-05,6.855736283063538e-05,0.00010283604424595307
B_tbl_minus_hqql,mod.blocks.3.attn.h5,photon<-muon,0.02592385709262218,6.850239794467331e-05,0.0,0.0,0.0,6.850239794467331e-05,6.850239794467331e-05,6.850239794467331e-05,0.00010275359691700996
B_tbl_minus_hqql,mod.blocks.2.attn.h0,charged_hadron<-muon,0.028565858635436564,-6.83704066670667e-05,0.0,0.0,0.0,-6.83704066670667e-05,-6.83704066670667e-05,6.83704066670667e-05,0.00010255561000060005
B_tbl_minus_hqql,mod.blocks.0.attn.h0,muon<-neutral_hadron,0.010718141764140966,6.815890512307146e-05,0.0,0.0,0.0,6.815890512307146e-05,6.815890512307146e-05,6.815890512307146e-05,0.00010223835768460719
B_tbl_minus_hqql,mod.blocks.7.attn.h6,electron<-charged_hadron,0.02931054216447671,-6.81209184637302e-05,0.0,0.0,0.0,-6.81209184637302e-05,-6.81209184637302e-05,6.81209184637302e-05,0.0001021813776955953
B_tbl_minus_hqql,mod.blocks.0.attn.h2,electron<-photon,0.03258012267383369,-6.803590804338455e-05,0.0,0.0,0.0,-6.803590804338455e-05,-6.803590804338455e-05,6.803590804338455e-05,0.00010205386206507683
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,CLS<-CLS,0.003538405024301028,-0.00010174714884669811,-0.00010153536207724301,0.0,0.0,-2.1178676945510233e-07,-0.00010174714884669811,0.00010174714884669811,0.00010185304223142566
signed_hqql_tbl,mod.blocks.4.attn.h3,electron<-charged_hadron,0.027366587811190148,-2.1429220594101302e-05,0.00013937497650557716,-0.00012444391719658267,4.362587863926901e-05,-0.00016080419709967847,0.00010301469660248136,2.1429220594101302e-05,0.00010183131914394053
signed_hqql_tbl,mod.blocks.1.attn.h5,photon<-muon,0.02547223537450661,9.016198148194896e-05,6.699199838603474e-05,2.8707432622314615e-05,-0.0004126677741753935,2.3169983095914213e-05,6.145454885963435e-05,9.016198148194896e-05,0.00010174697302990606
signed_hqql_tbl,mod.blocks.2.attn.h5,neutral_hadron<-neutral_hadron,0.015020627928016032,3.9524604449479486e-05,-8.48190780754976e-05,1.694724714340623e-05,-5.347895935005957e-06,0.00012434368252497709,2.2577357306073256e-05,3.9524604449479486e-05,0.00010169644571196804
signed_hqql_tbl,mod.blocks.0.attn.h5,neutral_hadron<-photon,0.02439863295717673,-7.166804878744932e-05,-1.1808078602449232e-05,-5.19877951892976e-05,1.3533195639143594e-05,-5.9859970185000084e-05,-1.9680253598151716e-05,7.166804878744932e-05,0.00010159803387994935
B_tbl_minus_hqql,mod.blocks.5.attn.h3,photon<-electron,0.047430298306249286,-6.758440333116497e-05,0.0,0.0,0.0,-6.758440333116497e-05,-6.758440333116497e-05,6.758440333116497e-05,0.00010137660499674746
B_tbl_minus_hqql,mod.blocks.5.attn.h7,photon<-muon,0.03521104010687483,6.740354291825424e-05,0.0,0.0,0.0,6.740354291825424e-05,6.740354291825424e-05,6.740354291825424e-05,0.00010110531437738135
