objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.017972731126510367,-0.009307702756201734,-0.00014273756763644513,0.00014273756763644513,6.125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-muon,B_Hqql_to_Tbl,0.016710346159727676,-0.004723033827284108,-0.00014270841063040754,0.00014270841063040754,1.4375
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-muon,B_Hqql_to_Tbl,0.016710343568221382,-0.004723035123037255,-0.00014270838026119316,0.00014270838026119316,1.4375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-electron,D_Tbl_to_Hqql,0.06875829271633517,-0.0004922604526985775,-0.0001426298865474316,0.0001426298865474316,1.375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-charged_hadron,A_Hqql_correct,0.03021582714442549,-0.0017491354928191366,0.000142565310996925,0.000142565310996925,9.0625
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-electron,A_Hqql_correct,0.016225941479206085,-0.005731049618900638,-0.00014253258896506813,0.00014253258896506813,9.125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-photon,A_Hqql_correct,0.016046760170018836,-0.013421243515937296,-0.00014250642751193645,0.00014250642751193645,9.125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-electron,D_Tbl_to_Hqql,0.02722828595010056,-0.0007896053694738922,0.00014225989801533697,0.00014225989801533697,1.375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-photon,A_Hqql_correct,0.015325625669466306,0.005021171385983694,0.00014217929995924948,0.00014217929995924948,9.125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-photon,C_Tbl_correct,0.02232994924166373,-0.0014808983209409884,-0.00014183911324445425,0.00014183911324445425,3.5
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-charged_hadron,D_Tbl_to_Hqql,0.0406494432917008,0.004054704072097173,0.00014172014869892827,0.00014172014869892827,3.25
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-photon,D_Tbl_to_Hqql,0.012429231518431555,0.013344737359240084,0.00014166072706538665,0.00014166072706538665,4.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-photon,D_Tbl_to_Hqql,0.025320071208326123,0.013253489249869238,0.000141228077626681,0.000141228077626681,4.9375
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.013284611003623131,-0.0006940271143900332,0.00014082472884405773,0.00014082472884405773,38.875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-muon,A_Hqql_correct,0.030000191672067893,0.002670221435102193,0.00014061694750317226,0.00014061694750317226,2.375
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-muon,B_Hqql_to_Tbl,0.022435224574545155,-0.006470433395841847,-0.0001406068609946448,0.0001406068609946448,1.4375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-muon,B_Hqql_to_Tbl,0.022435219391532566,-0.006470431452212127,-0.0001406067800100731,0.0001406067800100731,1.4375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.008628584444522858,-0.006510785570548427,-0.00014054647509774735,0.00014054647509774735,1.9375
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.008628585706314734,-0.006510777068474601,-0.00014054638708213104,0.00014054638708213104,1.9375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-muon,C_Tbl_correct,0.024565798895699636,-0.0021696906714212326,-0.00014010800181754997,0.00014010800181754997,1.3125
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-electron,A_Hqql_correct,0.06946995859184572,0.0003061240719210717,-0.0001400696116522135,0.0001400696116522135,9.6875
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-charged_hadron,A_Hqql_correct,0.028395239083931365,-0.0022067857135472627,-0.00014003393489160927,0.00014003393489160927,9.0625
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-electron,D_Tbl_to_Hqql,0.03023027834740091,-0.0004205577610496511,-0.0001399483363902038,0.0001399483363902038,5.875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-neutral_hadron,A_Hqql_correct,0.03685668105945775,0.0077865763542879565,0.00013990571441306536,0.00013990571441306536,2.375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-neutral_hadron,B_Hqql_to_Tbl,0.029457086324691774,0.0014139628969132901,0.00013983520912006498,0.00013983520912006498,0.3125
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-neutral_hadron,B_Hqql_to_Tbl,0.029457080364227294,0.0014139629900455474,0.00013983519747853279,0.00013983519747853279,0.3125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-charged_hadron,A_Hqql_correct,0.03718139586910125,-0.005350940374116744,-0.00013978690840303897,0.00013978690840303897,9.6875
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-muon,A_Hqql_correct,0.04061147489330985,0.0016350975090807134,0.0001394033717753535,0.0001394033717753535,6.875
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-muon,D_Tbl_to_Hqql,0.06756306496950296,-0.007608310820964666,-0.00013920609042263374,0.00013920609042263374,3.25
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.025696044498019748,-0.014760857688056099,-0.00013916896966596445,0.00013916896966596445,14.0625
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-photon,D_Tbl_to_Hqql,0.020766743637145833,0.005372618107085532,-0.00013916018577490717,0.00013916018577490717,5.875
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-muon,B_Hqql_to_Tbl,0.028667382572008217,-0.0025509132639221525,0.0001387512412570093,0.0001387512412570093,1.4375
B_tbl_minus_hqql,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-muon,B_Hqql_to_Tbl,0.028667379980501922,-0.0025509156934593034,0.00013875117039550906,0.00013875117039550906,1.4375
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-muon,B_Hqql_to_Tbl,0.06874709543974503,-0.0027360585720642753,-0.0001387170860138924,0.0001387170860138924,1.4375
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-muon,B_Hqql_to_Tbl,0.0687471109887828,-0.0027360569523728413,-0.0001387169847831778,0.0001387169847831778,1.4375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-neutral_hadron,D_Tbl_to_Hqql,0.018856022422286598,-0.002333112066315318,0.00013844154745483323,0.00013844154745483323,1.375
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,muon<-charged_hadron,D_Tbl_to_Hqql,0.020574769721581385,0.005009551747487142,0.000138389072022759,0.000138389072022759,3.25
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-electron,C_Tbl_correct,0.049379856422029696,0.0006864967102977051,-0.00013831996053842636,0.00013831996053842636,5.4375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-neutral_hadron,A_Hqql_correct,0.006661835349708174,-0.02917137664432327,-0.00013827604379912373,0.00013827604379912373,1.5
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-photon,A_Hqql_correct,0.02279969961805777,1.953007992018353e-05,0.00013822347550144926,0.00013822347550144926,6.875
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-muon,B_Hqql_to_Tbl,0.013866756856441498,-0.0017647864297032356,-0.00013808273943141102,0.00013808273943141102,0.3125
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-muon,B_Hqql_to_Tbl,0.013866755366325378,-0.0017647858709096908,-0.00013808270450681447,0.00013808270450681447,0.3125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-muon,A_Hqql_correct,0.0450214287756305,0.0013131484095203249,0.00013755389495360615,0.00013755389495360615,2.375
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-photon,B_Hqql_to_Tbl,0.015717828604910108,-0.0052210968712137805,-0.00013753705433272343,0.00013753705433272343,16.875
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-muon,D_Tbl_to_Hqql,0.05321022083884791,0.0016077651985381778,0.00013731847509022868,0.00013731847509022868,3.5625
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-photon,B_Hqql_to_Tbl,0.018766227650315794,-0.008078743582463835,-0.00013731820676284395,0.00013731820676284395,4.5625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-photon,B_Hqql_to_Tbl,0.01876622581318633,-0.008078743576084913,-0.00013731818284188743,0.00013731818284188743,4.5625
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,electron<-neutral_hadron,D_Tbl_to_Hqql,0.02886324229819531,0.012769005414818159,0.00013723928251155567,0.00013723928251155567,1.375
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,electron<-muon,A_Hqql_correct,0.08348765224218369,0.0016396483406424522,0.0001368903904221952,0.0001368903904221952,0.0625
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-electron,A_Hqql_correct,0.026066153087923604,0.00013606961696378646,0.0001367654951830064,0.0001367654951830064,9.6875
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-electron,A_Hqql_correct,0.03752438041471666,0.00032765981290609606,-0.00013669821689085614,0.00013669821689085614,9.6875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-photon,B_Hqql_to_Tbl,0.010201539682305378,-0.01415170405222022,-0.00013659932934071708,0.00013659932934071708,1.4375
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-photon,B_Hqql_to_Tbl,0.010201537090799084,-0.014151705347973368,-0.00013659930909457415,0.00013659930909457415,1.4375
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.02431314924488897,0.006155504480652187,0.0001363744250620189,0.0001363744250620189,1.4375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.024313146653382675,0.006155502537022467,0.00013637439469280451,0.00013637439469280451,1.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.015219099549276213,-0.008225437824524218,-0.0001363128999987713,0.0001363128999987713,3.875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-electron,C_Tbl_correct,0.028513454965182712,-0.0031318038485811223,-0.00013621649746450463,0.00013621649746450463,3.5
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,electron<-neutral_hadron,C_Tbl_correct,0.01592882812023163,0.0076007925439625975,0.00013615304516861215,0.00013615304516861215,1.5625
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-charged_hadron,A_Hqql_correct,0.030915022718495336,-0.003427094375265056,-0.00013611183806868464,0.00013611183806868464,9.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-photon,D_Tbl_to_Hqql,0.023476654538712182,-0.03371330748160426,0.00013606087230264951,0.00013606087230264951,19.5625
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-muon,D_Tbl_to_Hqql,0.031080268192709537,0.0026047151339681526,-0.0001360590880115827,0.0001360590880115827,3.5625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-muon,B_Hqql_to_Tbl,0.011087910272181034,0.012263624928891659,0.00013597797078546137,0.00013597797078546137,0.0625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.011087910272181034,0.012263624928891659,0.00013597797078546137,0.00013597797078546137,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-muon,B_Hqql_to_Tbl,0.011087903752923012,0.012263607233762741,0.00013597769429907203,0.00013597769429907203,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.011087903752923012,0.012263607233762741,0.00013597769429907203,0.00013597769429907203,0.0625
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-electron,D_Tbl_to_Hqql,0.03792815956663578,0.00229006033499745,0.00013591291412631883,0.00013591291412631883,5.875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-photon,D_Tbl_to_Hqql,0.013989835343462355,-0.008152432264165675,-0.00013558738491871949,0.00013558738491871949,5.875
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.07948155109196493,-0.0007423160610439842,-0.00013556705200917102,0.00013556705200917102,4.5625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.07948154047743915,-0.0007423163289586975,-0.0001355670388526449,0.0001355670388526449,4.5625
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-electron,A_Hqql_correct,0.070452145456026,0.0004095007813399813,-0.00013554389723443214,0.00013554389723443214,1.5
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-photon,A_Hqql_correct,0.021711752089587123,-0.0037816527045585894,-0.00013550776056945324,0.00013550776056945324,6.875
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-charged_hadron,A_Hqql_correct,0.03138859477536432,-0.005130062746847498,-0.00013535585372853254,0.00013535585372853254,9.0625
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-electron,A_Hqql_correct,0.019890839149875026,0.0037211060944584108,0.00013506934534938587,0.00013506934534938587,9.6875
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.02492200974690712,0.002572692322970952,0.0001349549430893079,0.0001349549430893079,7.375
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.02492201025203123,0.0025726908865242692,0.00013495484591211128,0.00013495484591211128,7.375
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-charged_hadron,C_Tbl_correct,0.040960147976875305,-0.003026670962572098,0.00013474993174895645,0.00013474993174895645,1.25
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.030249844704355513,-0.00312249841434615,-0.00013472864936505045,0.00013472864936505045,0.875
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.03024984896183014,-0.003122500010899135,-0.00013472855789586902,0.00013472855789586902,0.875
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-electron,A_Hqql_correct,0.03653179907029675,-0.0016020138057008867,-0.00013461307464768328,0.00013461307464768328,9.6875
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-neutral_hadron,B_Hqql_to_Tbl,0.03545237987512542,-0.00341021332649454,0.00013456330165236948,0.00013456330165236948,1.9375
B_tbl_minus_hqql,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-neutral_hadron,B_Hqql_to_Tbl,0.03545237819273626,-0.0034102139573904777,0.000134563299774703,0.000134563299774703,1.9375
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.021094661446348313,-0.009153991486997373,-0.00013453494478110975,0.00013453494478110975,1.9375
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.0210946636094201,-0.00915398740119511,-0.00013453491391696696,0.00013453491391696696,1.9375
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-muon,B_Hqql_to_Tbl,0.01409177202731371,0.009543410502374172,0.00013448356185108423,0.00013448356185108423,0.0625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-muon,B_Hqql_to_Tbl,0.01409177202731371,0.009543408639729023,0.00013448353274725378,0.00013448353274725378,0.0625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.02436274520064495,-0.0022310573911788513,0.0001342857910773945,0.0001342857910773945,6.125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-muon,C_Tbl_correct,0.07932503819465637,-0.00450248196721077,-0.00013416690053418278,0.00013416690053418278,1.25
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,electron<-charged_hadron,C_Tbl_correct,0.028753175817686934,-0.0049364432028826625,-0.00013391696446543109,0.00013391696446543109,5.4375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-charged_hadron,A_Hqql_correct,0.03653286349388861,-0.0025354999448022534,0.00013387362536553655,0.00013387362536553655,9.6875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-muon,A_Hqql_correct,0.08864530487494035,0.0008614431050690738,0.0001338112546529208,0.0001338112546529208,6.875
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,electron<-neutral_hadron,A_Hqql_correct,0.007739916210994124,-0.0034111292334273458,0.00013363068319449667,0.00013363068319449667,0.5
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,electron<-photon,C_Tbl_correct,0.02557512399341379,-0.00993349839700386,-0.0001335413835477084,0.0001335413835477084,3.5
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-charged_hadron,B_Hqql_to_Tbl,0.025422296353748867,-0.010923635746751512,0.00013322680855968168,0.00013322680855968168,0.875
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-charged_hadron,B_Hqql_to_Tbl,0.02542229209627424,-0.010923638939857483,0.00013322668382897973,0.00013322668382897973,0.875
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-muon,A_Hqql_correct,0.05828609327344518,0.0012321309002704527,0.00013299900035092019,0.00013299900035092019,2.375
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.022226363685395982,-0.0028595261772473655,-0.00013296909475078185,0.00013296909475078185,14.0625
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.012915450719095046,-0.014482798956094249,-0.0001329370772451042,0.0001329370772451042,1.9375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.012915456126774512,-0.014482802080531274,-0.00013293698054528044,0.00013293698054528044,1.9375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.0030094462548731827,0.013170739822089671,0.0001328005981804381,0.0001328005981804381,0.3125
B_tbl_minus_hqql,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.0030094462548731827,0.013170731253921986,0.00013280051796300542,0.00013280051796300542,0.3125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-muon,C_Tbl_correct,0.04403592273592949,-0.0008824178948998451,-0.00013247117749415338,0.00013247117749415338,0.5
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.02014302472545676,0.002478969092034314,0.00013237752734798276,0.00013237752734798276,4.5625
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.020143023092452795,0.0024789674079989735,0.00013237751179936099,0.00013237751179936099,4.5625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.05688279810258084,0.0005433530960645941,0.00013234332249744007,0.00013234332249744007,1.125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-neutral_hadron,B_Hqql_to_Tbl,0.01764339889069238,-0.004032057679949268,-0.00013230886683994605,0.00013230886683994605,1.9375
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-neutral_hadron,B_Hqql_to_Tbl,0.01764339889069238,-0.00403205557696281,-0.00013230878140612116,0.00013230878140612116,1.9375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,muon<-photon,C_Tbl_correct,0.040815699668157665,-0.003321561430181776,-0.0001321726567333653,0.0001321726567333653,1.3125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,muon<-neutral_hadron,C_Tbl_correct,0.022441651672124863,0.006216008216142654,0.00013104960089549422,0.00013104960089549422,0.5
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-neutral_hadron,A_Hqql_correct,0.02102323478300786,0.00493831058211824,0.00013077182215180303,0.00013077182215180303,102.75
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-electron,B_Hqql_to_Tbl,0.16874105026645045,0.0016953996457760372,0.00013063865668711162,0.00013063865668711162,1.9375
