objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-charged_hadron,C_Tbl_correct,0.025511835596373357,-0.00045572975709775703,2.1854293186007176e-06,2.1854293186007176e-06,284.4375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-electron,A_Hqql_correct,0.0005466712755151093,-0.003991127945482731,-2.1818350433022715e-06,2.1818350433022715e-06,0.0625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02226016316143832,0.0009357840071314523,2.1794383003881464e-06,2.1794383003881464e-06,644.5
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-photon,C_Tbl_correct,0.020865416119650704,-0.00019513948440237419,-2.178554182546143e-06,2.178554182546143e-06,248.875
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-electron,A_Hqql_correct,0.014778603525722729,0.00014471740681020652,2.1773900216965773e-06,2.1773900216965773e-06,2.125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-photon,A_Hqql_correct,0.012554612945253006,0.00018656002876278567,2.1741889957535945e-06,2.1741889957535945e-06,126.8125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-neutral_hadron,C_Tbl_correct,0.018876051021844184,-6.924636431118303e-06,-2.1719858606753335e-06,2.1719858606753335e-06,52.4375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-electron,B_Hqql_to_Tbl,0.0003063025214942172,0.006285224827782561,2.1713843523230025e-06,2.1713843523230025e-06,0.1875
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-electron,B_Hqql_to_Tbl,0.0003063024826891099,0.006285225448664278,2.171384049158102e-06,2.171384049158102e-06,0.1875
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.013807007906363028,-3.6447251505859486e-05,-2.155161938619878e-06,2.155161938619878e-06,14.4375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.0001892976160888793,0.005287939061721166,2.1439471519594613e-06,2.1439471519594613e-06,0.1875
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.00018929760760026207,0.005287935957312584,2.1439451719137046e-06,2.1439451719137046e-06,0.1875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.012020220483976359,0.0015565587891911974,-2.1351996296363387e-06,2.1351996296363387e-06,30.625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.025239815700113476,0.00015439857168132392,2.117586494145442e-06,2.117586494145442e-06,125.625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.021767537985275042,-0.0002619023415125647,-2.1126314728933188e-06,2.1126314728933188e-06,125.625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-neutral_hadron,A_Hqql_correct,0.010415901803515846,0.0003475478862880524,-2.1096473124959727e-06,2.1096473124959727e-06,157.375
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,muon<-neutral_hadron,C_Tbl_correct,0.0036956705152988434,0.0003687468997668475,2.106941641007628e-06,2.106941641007628e-06,0.75
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-neutral_hadron,A_Hqql_correct,0.012439601141693206,0.00027595385551056057,2.104718944955408e-06,2.104718944955408e-06,126.8125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.021336546993175543,-0.0009077694665837648,-2.1046147915189827e-06,2.1046147915189827e-06,372.1875
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.021336546953138837,-0.0009077694881660512,-2.10461239674536e-06,2.10461239674536e-06,372.1875
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-charged_hadron,C_Tbl_correct,0.026928384748098094,6.046219665343207e-05,-2.1045471198747164e-06,2.1045471198747164e-06,59.3125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.008006932971009111,-0.0007064710029277142,-2.1036774419976003e-06,2.1036774419976003e-06,35.75
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-charged_hadron,D_Tbl_to_Hqql,0.023676800154752282,0.0001295656104817405,2.102376702998645e-06,2.102376702998645e-06,483.625
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-CLS,B_Hqql_to_Tbl,0.00036918005207553506,0.005668990779668093,2.092878276016563e-06,2.092878276016563e-06,0.0625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-charged_hadron,A_Hqql_correct,0.01841143250465393,0.00020614277571439743,2.0912963373120875e-06,2.0912963373120875e-06,1.5625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-electron,D_Tbl_to_Hqql,0.005030174989525865,0.0009972113979662338,2.0902702888678305e-06,2.0902702888678305e-06,2.5625
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-photon,A_Hqql_correct,0.013692906274179803,0.00024421466571843906,2.081846748071343e-06,2.081846748071343e-06,126.8125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.014245748616189295,0.0003880382291310631,-2.079612352796537e-06,2.079612352796537e-06,386.875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.01544394537143403,-0.0006552020618011729,-2.0790671412445963e-06,2.0790671412445963e-06,372.1875
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.015443945931947901,-0.0006552020445979012,-2.079066227320785e-06,2.079066227320785e-06,372.1875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-muon,C_Tbl_correct,0.0009198484476655722,-0.002249704208225012,-2.0693869373644702e-06,2.0693869373644702e-06,0.0625
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-neutral_hadron,A_Hqql_correct,0.019672842992826775,7.211613735508131e-05,-2.0692798715943878e-06,2.0692798715943878e-06,126.8125
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-photon,A_Hqql_correct,0.012993950457426101,3.5388486165092735e-05,-2.0630853821165046e-06,2.0630853821165046e-06,671.8125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-photon,C_Tbl_correct,0.022839695649312285,-0.0006150424738645195,2.0615227175722133e-06,2.0615227175722133e-06,248.875
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,muon<-muon,C_Tbl_correct,6.843143637524918e-05,0.03006565570831299,2.0574359496094985e-06,2.0574359496094985e-06,0.0625
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.01775326792879529,-0.0009498241331700413,-2.0545203108528175e-06,2.0545203108528175e-06,372.1875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.0177532680088687,-0.000949824092194976,-2.054517442011763e-06,2.054517442011763e-06,372.1875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-charged_hadron,A_Hqql_correct,0.019629741159816805,0.0002780394520616096,-2.0515502955153588e-06,2.0515502955153588e-06,800.6875
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-neutral_hadron,C_Tbl_correct,0.020096503394214732,-0.00010917771080704896,-2.0506177909402666e-06,2.0506177909402666e-06,2.375
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.027700726711679967,-0.0004918100296712843,2.0422817909297175e-06,2.0422817909297175e-06,372.1875
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.027700726311312915,-0.0004918100653289747,2.042280187897578e-06,2.042280187897578e-06,372.1875
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-photon,A_Hqql_correct,0.013220916251558355,-0.00025984648640359036,-2.0381861102699287e-06,2.0381861102699287e-06,664.25
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011186412811102496,-0.0015322330728762567,2.03480328844559e-06,2.03480328844559e-06,22.125
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011186410298322786,-0.0015322336398254511,2.0347970981330463e-06,2.0347970981330463e-06,22.125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-electron,A_Hqql_correct,0.004543785452842713,-0.0006076477095484734,-2.0324149227235465e-06,2.0324149227235465e-06,1.5625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-photon,A_Hqql_correct,0.015309524953387759,8.525324324310656e-05,2.0308281235588945e-06,2.0308281235588945e-06,664.25
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-photon,D_Tbl_to_Hqql,0.01740117455656464,-0.0001361863303778542,2.026386927526973e-06,2.026386927526973e-06,92.5
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.03036264216169202,-2.7042880066295915e-06,-2.0226404832489946e-06,2.0226404832489946e-06,372.1875
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.03036264232183884,-2.7042876938428327e-06,-2.0226404343760634e-06,2.0226404343760634e-06,372.1875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,electron<-neutral_hadron,A_Hqql_correct,0.002633009726802508,-0.0009996047398696344,-2.0193031862921393e-06,2.0193031862921393e-06,0.375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-electron,C_Tbl_correct,0.0008237340371124446,0.002446949714794755,2.01563580048969e-06,2.01563580048969e-06,0.0625
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-electron,C_Tbl_correct,0.10239851143625048,7.531790200758863e-05,2.0126150317352127e-06,2.0126150317352127e-06,8.4375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.023658723725747285,-0.00037290984757470014,-2.0067039846469373e-06,2.0067039846469373e-06,644.5
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.007861235771666874,0.00037311652953690895,2.0039898384953897e-06,2.0039898384953897e-06,35.75
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-electron,D_Tbl_to_Hqql,0.009060452843821325,-0.00043564129534155824,-1.9950423657699206e-06,1.9950423657699206e-06,2.6875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-neutral_hadron,C_Tbl_correct,0.018313654622865803,0.0005374194708730323,1.9940665471136917e-06,1.9940665471136917e-06,59.3125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-charged_hadron,A_Hqql_correct,0.02135258344025404,0.0002141287657194902,-1.985469565709151e-06,1.985469565709151e-06,800.6875
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-electron,A_Hqql_correct,0.0017572568031027913,-0.0011278592282906175,-1.981938339667977e-06,1.981938339667977e-06,0.0625
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,electron<-photon,C_Tbl_correct,0.016507995459768506,0.0006151207032854911,-1.980927427885709e-06,1.980927427885709e-06,8.4375
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.011231282101341741,0.0006330972864056257,1.972666062676436e-06,1.972666062676436e-06,125.625
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-neutral_hadron,D_Tbl_to_Hqql,0.009959017122919495,0.0003952946890274541,1.971325232138829e-06,1.971325232138829e-06,92.5
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.025590223028918058,-0.00025736950072018067,-1.9696040867220244e-06,1.9696040867220244e-06,372.1875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.025590223108991467,-0.0002573694714746187,-1.969601115247815e-06,1.969601115247815e-06,372.1875
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,neutral_hadron<-charged_hadron,C_Tbl_correct,0.028591630267895938,0.00012216358411236734,-1.9654332541392526e-06,1.9654332541392526e-06,59.3125
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.027139396171025326,3.405064876143618e-05,1.9639440441518197e-06,1.9639440441518197e-06,372.1875
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.027139396651465787,3.405068950191153e-05,1.963944024602647e-06,1.963944024602647e-06,372.1875
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-photon,A_Hqql_correct,0.011239800701744358,6.025262200825637e-06,-1.9589033629166892e-06,1.9589033629166892e-06,664.25
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.008265086535467779,9.176707675947541e-05,-1.9571686251212313e-06,1.9571686251212313e-06,35.75
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.002772347255659505,0.0005645413973794903,1.950598525198108e-06,1.950598525198108e-06,22.125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.002772347458525638,0.0005645413237155578,1.9505984595632282e-06,1.9505984595632282e-06,22.125
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-electron,A_Hqql_correct,0.011898111552000046,-0.00017100739448020855,-1.9457697817415465e-06,1.9457697817415465e-06,0.375
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02222453913487926,-0.00027065645852307414,-1.9436358388016228e-06,1.9436358388016228e-06,157.375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-electron,A_Hqql_correct,0.003842901289463043,0.0012100646644830704,-1.9390194211155175e-06,1.9390194211155175e-06,1.5625
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-charged_hadron,D_Tbl_to_Hqql,0.02688570588280231,-0.00011400195150608454,-1.9364732699880355e-06,1.9364732699880355e-06,483.625
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-photon,D_Tbl_to_Hqql,0.017324569861631136,0.00013878917985444736,1.9305677646165398e-06,1.9305677646165398e-06,92.5
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.020447774490906824,9.05440302463758e-05,1.9281827474003702e-06,1.9281827474003702e-06,125.625
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,neutral_hadron<-photon,C_Tbl_correct,0.023251212236423742,-0.000353998378173396,1.921965650083548e-06,1.921965650083548e-06,52.4375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.02373850763995141,0.00014939643974368257,1.9201099611412166e-06,1.9201099611412166e-06,372.1875
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.02373850723958436,0.0001493963947023893,1.9201063934172483e-06,1.9201063934172483e-06,372.1875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-electron,A_Hqql_correct,0.019382415448918063,0.0004346421919763088,-1.9148218972772796e-06,1.9148218972772796e-06,2.125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-photon,C_Tbl_correct,0.01577220896216769,-0.0004775151090043751,-1.9116431226193073e-06,1.9116431226193073e-06,52.4375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.015442521000376488,-0.00014498092569530585,-1.9033852762346125e-06,1.9033852762346125e-06,369.3125
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.015442520909592633,-0.00014498088865675364,-1.9033849216101764e-06,1.9033849216101764e-06,369.3125
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-photon,C_Tbl_correct,0.026193214265142237,-0.0007638419818812312,-1.9027892860809892e-06,1.9027892860809892e-06,248.875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011116284620770156,-0.0007009058517660839,1.9006730453548092e-06,1.9006730453548092e-06,89.9375
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01111628406158829,-0.0007009058465884741,1.9006669475056898e-06,1.9006669475056898e-06,89.9375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-photon,C_Tbl_correct,0.024414122939393972,0.00020100988300031004,-1.9003094169943948e-06,1.9003094169943948e-06,52.4375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-photon,A_Hqql_correct,0.012465113517306264,0.00018953596442696638,1.8989924246219854e-06,1.8989924246219854e-06,671.8125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.005821005363638203,0.00018835343507817015,1.888864769483689e-06,1.888864769483689e-06,0.75
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.005820997369786103,0.00018835381160897668,1.8888613334174427e-06,1.8888613334174427e-06,0.75
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016441907668958696,0.0008016570679625966,1.883176637553274e-06,1.883176637553274e-06,89.9375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016441908828743305,0.0008016573482007306,1.8831748172998055e-06,1.8831748172998055e-06,89.9375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.014220011216617626,-6.376048971302938e-05,1.882802299883542e-06,1.882802299883542e-06,35.75
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02004424573127195,0.00012431272125793316,-1.882769777609673e-06,1.882769777609673e-06,157.375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-photon,D_Tbl_to_Hqql,0.015576042849199813,0.00019137174036458777,-1.8785647216422565e-06,1.8785647216422565e-06,483.625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-photon,A_Hqql_correct,0.01367339945552849,-0.00020113585986152128,-1.8688066817986043e-06,1.8688066817986043e-06,664.25
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-photon,A_Hqql_correct,0.010454703373347272,0.0004999878352573145,1.8661164519235794e-06,1.8661164519235794e-06,664.25
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.026759338428611303,0.0001903620559548735,-1.8587706335418993e-06,1.8587706335418993e-06,89.9375
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.026759338718557457,0.00019036227600329283,-1.8587668767409908e-06,1.8587668767409908e-06,89.9375
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-electron,D_Tbl_to_Hqql,0.0025806293822824957,0.0005544758314499632,1.8577910395833897e-06,1.8577910395833897e-06,0.625
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-photon,D_Tbl_to_Hqql,0.016405588158898095,-0.000524928381208703,-1.8561688962742266e-06,1.8561688962742266e-06,483.625
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,muon<-muon,C_Tbl_correct,4.383965642773546e-05,0.042255159467458725,1.8524516463003238e-06,1.8524516463003238e-06,0.0625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-photon,A_Hqql_correct,0.01333909359008437,-0.0001406385865263833,-1.8417504238752679e-06,1.8417504238752679e-06,671.8125
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.009676380063833707,8.500256961117127e-05,-1.8400848397937376e-06,1.8400848397937376e-06,35.75
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.0016018068417906761,0.0012909715878777206,1.8382143025519326e-06,1.8382143025519326e-06,0.75
B_tbl_minus_hqql,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.0016018063470255584,0.001290969628219803,1.838213658326519e-06,1.838213658326519e-06,0.75
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-photon,C_Tbl_correct,0.010207301270476782,1.4170946526219053e-05,1.8296743135785639e-06,1.8296743135785639e-06,248.875
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-photon,A_Hqql_correct,0.01410869720693724,0.0003927400658845812,1.8251133938700291e-06,1.8251133938700291e-06,664.25
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.017643991564914717,0.000414856651575912,1.8172510040540819e-06,1.8172510040540819e-06,671.8125
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-photon,D_Tbl_to_Hqql,0.016128415167813156,-6.307324692486562e-05,-1.8147172715502862e-06,1.8147172715502862e-06,386.875
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-photon,A_Hqql_correct,0.016795885862535654,-8.48112235528758e-05,-1.8072830134985061e-06,1.8072830134985061e-06,126.8125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.021900961989113486,-0.00028308215200658265,1.7973098891160087e-06,1.7973098891160087e-06,644.5
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-electron,D_Tbl_to_Hqql,0.02111830860376358,6.670000730082392e-05,1.7891710740514099e-06,1.7891710740514099e-06,0.625
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-electron,A_Hqql_correct,0.00019756436813622713,-0.009050404652953148,-1.7880374798551202e-06,1.7880374798551202e-06,0.0625
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-charged_hadron,A_Hqql_correct,0.017637190435950575,0.00013122574660775607,-1.7836835059342604e-06,1.7836835059342604e-06,671.8125
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.020506920443211993,6.595507224888117e-05,-1.7812909376768954e-06,1.7812909376768954e-06,671.8125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.022566114681649336,2.2977003878267167e-05,-1.7766806075191943e-06,1.7766806075191943e-06,644.5
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-photon,B_Hqql_to_Tbl,0.019401531796010976,-0.0005181765288589983,-1.7720918674694451e-06,1.7720918674694451e-06,372.1875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-photon,B_Hqql_to_Tbl,0.019401531876084385,-0.0005181765269822778,-1.7720901471422711e-06,1.7720901471422711e-06,372.1875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-electron,D_Tbl_to_Hqql,0.004197901937850686,0.00014480432971965436,1.76830880538842e-06,1.76830880538842e-06,2.6875
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.00660884375527735,-0.0006551986597518707,-1.7679367928528075e-06,1.7679367928528075e-06,14.4375
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-charged_hadron,C_Tbl_correct,0.03404172031048025,0.00014586947302527807,1.7578614920388373e-06,1.7578614920388373e-06,284.4375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-neutral_hadron,D_Tbl_to_Hqql,0.014818904005192422,0.00019714266527444125,1.7483253916882835e-06,1.7483253916882835e-06,92.5
